filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate, ,m,f,c,c,1, ,m,f,c,c,2, ,m,f,c,c,3, ,m,f,c,c,4, ,m,f,c,c,5, ,m,f,c,c,6, ,m,f,c,c,7, ,m,f,c,c,8, ,m,f,c,c,9, ,m,f,c,c,1,0, ,m,f,c,c,1,1, ,m,f,c,c,1,2, ,m,f,c,c,1,3, ,m,f,c,c,1,4, ,m,f,c,c,1,5, ,m,f,c,c,1,6, ,m,f,c,c,1,7, ,m,f,c,c,1,8, ,m,f,c,c,1,9, ,m,f,c,c,2,0, ,l,a,b,e,l
classical.00016.wav,0.21920908834659472,0.0080107431858778,1054.4895874737008,1455.6845870990219,1947.038226526219,0.04766448880127709,-482.67763245629925,154.8658039316807,-5.028833565939808,29.731905324678436,-1.8718459129321898,8.219090615754393,-4.765624393624398,9.654473427882841,-3.3304281004914236,4.539550024236594,-10.095197116065517,-0.6557609699596173,-2.449868246310703,-0.1684531006910678,1.8622221872068112,3.479766794609953,3.3888259402999052,1.115774897185937,1.2770167508937538,-0.666913992049759,classical
classical.00076.wav,0.2604831124597395,0.05885127931833267,1340.2706428191875,1538.935290859348,2521.9847499032508,0.07171347414376934,-238.5822363311016,149.78393665143378,-28.870045140785514,28.259255985271068,-0.7971581283728594,-3.927916926418788,-2.143702411522255,-4.342735857532337,-4.189805535190415,-3.4436224317282265,-5.7707732690881715,-0.11647072005100774,2.5182723951939905,0.6817654387244477,0.06846123224629388,1.7052750954079134,0.6521809488237441,1.4684146707913053,-1.8314073141457754,-6.244635205577721,classical
classical.00065.wav,0.20716326061312468,0.029202889651060104,828.7544422717997,1325.839315786041,1013.4855382582721,0.047511806428986066,-421.72126122571234,172.81631691955565,28.094362938533425,-2.5743656028979585,-3.571014934212471,-4.860743292325996,-8.88990323115458,-10.70082692076783,-7.689229034385426,-7.963271184346158,-7.336991919028723,-2.720299241552345,-0.9207696403627149,-4.212186208236448,-8.420820839725694,-8.398378170643454,-4.131449937848608,-0.4198792133273194,0.08586487599042888,-0.26202127387767576,classical
classical.00094.wav,0.3690083399148549,0.013995526358485222,1424.0137458217055,1696.938575798226,2927.3072989732486,0.07015490458107586,-385.75768586715634,128.63866257202457,-26.736025113943708,39.483501975433015,-2.1764460920155297,16.760004639082315,-5.731489716197751,14.721900597321042,-3.0921150221752938,12.305302219569292,-5.894019989459621,2.7837795619554995,3.671495969964042,10.918803643198418,10.536646286293651,9.91470746549195,6.107597587451612,3.5301012078836127,-3.320011465515562,-3.6745706733736947,classical
classical.00034.wav,0.2740457403003471,0.03892643377184868,1369.6275534158517,1465.9043702965803,2655.1172782023996,0.07356796028444272,-309.22638544943203,138.64907551934306,-29.71116244959495,33.62006857185019,-0.36660161735223,5.23973352215658,-6.327446328709297,3.2676806800712437,-6.717177367187288,-0.6966077176644986,-13.243365478650986,-8.522910968187116,-9.665677825287048,-4.2991508002350445,0.25418235150005686,1.0258867878918319,1.90587114365144,3.718264060852352,2.5559200133046716,-4.928795226410813,classical
classical.00082.wav,0.28279743349110176,0.04297604411840439,1415.0792102867363,1448.7435905958482,2489.5016129910023,0.08737929022349071,-264.03686214229646,142.14724844821563,-51.36072438971247,5.033838757462581,-20.26250679716356,-17.130109895967106,-16.068241848331525,-20.306544119974482,-15.035514680972055,-9.732967646481432,-8.395368056664742,-11.771165534580456,-6.878544417424116,-4.60086978442121,-2.051570384800914,-2.375288366507954,0.9644729674268387,3.0212668828670353,1.377957013223272,5.553212224903239,classical
classical.00021.wav,0.26676021710241693,0.04546910151839256,1371.2835660918877,1440.7914450306453,2570.001126221459,0.07956679022349071,-278.2118713817869,147.88774943177245,-31.578069878097804,20.365625844175064,-9.584999369046457,-6.243183456704654,-13.607877998907224,-0.6643535257323727,-7.273588579297925,1.024137846047334,-11.754583635775305,-0.9649533709452232,-2.22194410075575,-0.5742041632206338,1.8751233468205997,5.149711600447742,2.6304480735593394,0.8219372707692233,-1.6470677668734102,-0.10404456556751489,classical
classical.00055.wav,0.1865637469690805,0.01305568777024746,1079.4489813722073,1388.5558976974628,1764.672662599168,0.059341288941563465,-484.0280493147699,144.1766478073502,1.399308863531041,8.103261462075851,4.931988975332352,-2.3225600634658568,-2.747426349123069,-6.837030231195257,-10.140659326370857,-8.057536506027995,-7.152664135479768,-10.565808429268818,-7.789401599591004,-2.957175995833888,-0.2614279826687087,4.3012724662077675,5.296612585269162,0.18579686882045943,-4.530117866685417,-1.872410022909985,classical
classical.00027.wav,0.24070489764777928,0.02841944992542267,901.8344805273022,1171.9157959545257,1456.6661917388255,0.05344941224845201,-366.22020346848757,181.60063936284408,-5.52495503473566,27.001509832346386,-4.817761960018194,4.613731761296523,-10.527352657241416,0.16398713448966326,-11.134352821588116,3.583682451476718,-10.331133271580192,-1.0819361133033742,-4.599207292629799,-0.4844036804780323,0.8384128133518836,0.2479204156470245,2.1312025659904976,0.7044454494612261,1.0291937962858595,-3.061964769674551,classical
classical.00040.wav,0.2505864517403995,0.019744932651519775,1396.6912386576882,1525.3480955162795,2652.725625997726,0.0726431737374226,-358.6338939274449,129.0925535119176,-30.40317972901088,19.88711482363412,-10.385148603664502,-0.6507226569375494,-10.607766870265468,1.544903553054969,-3.9749872217713773,1.864258512926105,-8.841996782489366,-7.168083311714834,-8.213491933579798,-5.940116839078145,-0.11321668545210455,4.280345110341458,8.969017495963058,12.80198792480831,14.686910239353983,11.511354788934357,classical
classical.00086.wav,0.31215769769166035,0.03152145817875862,1356.373033141779,1494.742480051745,2496.7265693026798,0.07686121323529412,-283.425193232684,159.5823981588219,-29.540638726974787,18.55221959588063,-9.888207447427227,-3.4242810021544723,-10.992089155124967,-9.77555665680011,-8.296185178364288,-4.2472497574344645,-2.861832707111641,-5.974322541294855,-4.022138520613444,-3.348464907529527,-3.386720903216117,-1.8592897240583992,-0.4420060381911117,1.8984968562997473,-0.11611506822653972,-2.8168767707157043,classical
classical.00070.wav,0.24423929847771836,0.03191782906651497,1355.7979175630267,1615.509457444962,2522.4097473333495,0.07085595854295666,-321.1835570952078,134.56213995696558,-18.252363996011283,22.190756768049194,0.4240919139084954,-3.804539164010627,0.49306880406459425,-1.144537722591978,-1.897793155877649,-0.10311268083881273,-2.755496050214568,0.5963897061700566,2.4990612543872732,0.30935005820773237,1.6792689474985534,2.8844494267553116,2.083111312024773,1.159768684427921,-2.3928554201460313,-3.4089949397568247,classical
classical.00073.wav,0.21632836159433178,0.043831586837768555,1211.2963352101176,1337.7625051510597,2104.7039398098877,0.07093910240905572,-306.75277129289526,152.9124810640013,-27.59059249447013,16.318111872072365,-3.156729779955383,-8.933617140686628,-5.425213111628957,-9.775880614556137,-7.109971690297042,0.2932806213874486,0.8703542921379096,5.411912045446337,8.193733418878775,4.19989150425626,2.057260202883064,3.0330749260342666,-0.38666958876394353,-2.8138767160606353,-2.904078409626935,1.3338032701047429,classical
classical.00097.wav,0.22232406113703715,0.03672708570957184,1494.1157444836924,1670.9244477348907,2780.841517965122,0.08592124915344428,-280.6950578775426,122.72862459185684,-14.389363070498614,26.855835705047337,1.3561696635264984,5.990099160752837,-13.104041468024985,3.3745005278440634,-11.545339763847863,5.199524575924529,-1.0487467912601467,2.7539123126677776,0.05728049669559375,1.352473473704685,1.5121087003286815,-2.217835447162555,0.7808485353528823,-3.9655436141866307,-9.139270547800413,-6.930954909473842,classical
classical.00038.wav,0.2944101425092494,0.044319286942481995,1279.0416614368512,1339.0723988523516,2376.66062865833,0.07583589819562693,-276.0433564371465,146.37161991053964,-36.57127502057865,24.187742516753335,-2.5392823573620915,-2.1773953335717358,-13.293068564501867,-6.525786507959592,-9.394073042864946,-3.12077358992497,-11.531569370475632,-4.190681573174051,-1.677290617674691,-1.5206868488804395,-3.197953662058405,-1.768453697323762,-2.2389006067672397,-3.5243190390903436,-2.9946826780872065,-3.303548504919689,classical
classical.00012.wav,0.23565796300832662,0.031418923288583755,1179.9086542698367,1332.0760426712775,2153.69531023244,0.06593875471652477,-362.7068034131516,143.9500167538915,-18.978735939233765,30.648398011953752,1.051361971341476,0.2686998950972259,-7.971798926034913,-3.868974802282996,-8.924187563661791,3.246232281856895,-4.449105909499467,3.6338747724698934,4.931776441102301,3.279899741896899,6.371131918946151,6.0724897672013585,3.8466641157898174,-0.2521304417153059,1.1599387351243806,1.7927818793511123,classical
classical.00052.wav,0.3879492114780825,0.055504653602838516,2411.938717521315,2436.3554414966125,4994.71146432977,0.12697013169988391,-186.39885958340417,86.65773163115878,-15.707338109100991,14.743797598232556,-2.2162293325689375,6.269822618278973,-0.8892011958566178,0.665299295395899,-6.086888072381981,-5.21079259434124,-7.860584816659859,-1.7171626510542628,-4.707716858186801,-2.0587987204184888,1.4084772791600424,2.7604784507023647,3.301349224958673,3.1108609743575593,-4.410137469080429,-5.0380423104727114,classical
classical.00014.wav,0.2340857781570745,0.03162187337875366,1279.6145776785581,1370.5741195078988,2389.5022176736647,0.0684731309258901,-324.59616691992335,147.8146841205518,-31.92285680708222,27.39476096463011,-4.490214117793756,-4.173857286661758,-12.577784441780565,-5.133749562644444,-7.733083877068489,0.8345273179753464,-8.187136492491659,-0.8302457335687792,1.0070838084724296,3.666312726297244,6.20483547485611,4.7068064744451,-0.04757524124598563,-2.3404032910195864,2.2322047800048614,-0.5501905559744363,classical
classical.00095.wav,0.22754520289469765,0.013565916568040848,1800.7078431571479,1780.9422687322447,3426.854278281008,0.12435714674438854,-422.6054908362015,89.83272425828142,-18.717685266130193,37.79848940377586,6.008159885164213,4.15811875373855,-1.9817757250828425,12.124464589885381,4.167507613738222,13.78876949715234,2.824422219753061,5.887097545423543,6.128175064044971,8.144629005566694,12.357587979330072,7.093214533130083,2.4143644941956985,0.7841784918800196,-3.4213684331501724,-0.7460985128806371,classical
classical.00023.wav,0.26715585465960234,0.017132366076111794,983.6863867165931,1403.9756059575564,1852.513798102506,0.044227245791408666,-406.9177576973988,163.08250273194972,-2.3612187127469606,32.38403237431533,7.980317461000333,9.600345444186475,-5.4201728199896655,9.466266816485051,-3.0420964508171813,10.165265546962198,-10.34240709506843,-5.423225018782436,-8.041794867809154,-2.090807471038249,0.3991822527533121,3.3924225022229013,3.5023653610969387,7.387801223092083,6.448440377714895,0.18480109638450842,classical
classical.00002.wav,0.2778652264123503,0.043869055807590485,1490.0348101512677,1599.9591017638193,2784.9164933243032,0.09004972003192724,-235.25581575449473,141.12819486039604,-34.66685320119113,30.979235246400215,-16.37793447999931,23.111984304250363,-11.031445065183414,7.639465976148432,-19.00824242998964,4.23564896939417,-11.820915791505708,8.909783265289079,-1.4338713378830694,4.281025242589041,1.4821406505777255,3.1879734979084753,-1.3095179846473437,2.9298184442030624,-1.6610027985860272,-2.8966657450129536,classical
classical.00059.wav,0.28258672394088136,0.06916411221027374,1551.6471444255078,1651.3792059139419,2841.574484054518,0.09329951141640867,-197.13153657813166,137.37265057437233,-34.1901488857093,25.36375772859856,-5.278909202246634,-2.775008140612159,-9.495563111496311,-7.60407647636918,-7.6497686302860055,-5.663428256647924,-4.3823522518132405,-5.433878918100916,-3.5447952525391417,-5.669736700074668,-1.889413476731811,-2.8852639573138577,-3.4823248279006083,-4.024889900934453,-7.2947742227017045,-4.200939909204425,classical
classical.00068.wav,0.2572746844997554,0.05739738047122955,1559.7218519280827,1615.769538442078,2812.832991183727,0.09520237217008513,-234.3976774212844,130.26876584592532,-39.54861722130814,19.338033059273265,-6.797016857130756,-5.126454677416392,-3.7094822350444394,-4.035499860661925,-5.070611953702203,-1.3675254660138585,-7.736359292002756,-4.381911511272466,0.46523999886659395,0.7851373657019338,5.458493945421653,8.777550079383643,7.040208431995842,2.4162287070562702,-2.306312413240109,-0.24226231497844333,classical
classical.00005.wav,0.26858156666119753,0.04327157512307167,1431.4275607948398,1558.3881491925486,2836.6578471180824,0.07523877406636997,-264.2473493704059,138.14890596413827,-30.09456457497456,37.81559110074702,-7.1737735752726435,6.7763074953531754,-11.798503881976474,4.712850020070067,-9.830425314205849,5.849232840214573,-9.57409049354828,2.667866141874311,-4.791534892998977,-1.4049919022677682,-2.0943417831206426,2.9842079943549873,3.3614775328479767,4.814610204863478,1.761761887572382,-1.8267671515193287,classical
classical.00061.wav,0.2816698369210289,0.048188842833042145,1322.0264163532718,1590.2333285288778,2473.626708984375,0.07612614587364551,-274.42685785215417,148.37449809825753,-20.327088372981763,21.80308524511972,7.950627950028817,3.7862446283105573,-2.2295399121893444,-6.097595412182652,-5.630470015041477,-6.69599762977845,-5.915318911308739,-4.59236787759947,-1.5406102179965235,-3.0287366705725685,-4.697144687240133,-7.715004679150511,-7.212517445755363,-5.410751473838665,-5.2469851621447665,-5.270150185388059,classical
classical.00033.wav,0.3039280260118728,0.012362544424831867,1128.2640221625,1375.873089355059,2165.7702372170083,0.05439309512867647,-429.08430393545865,120.75417980751197,-1.6857194177633144,17.954271764130617,7.736961670421291,-2.045432003364324,-3.942677646248133,-2.536329162496535,-0.5830618096347544,-0.7971209923258398,-9.051377243408021,-3.6858563189701417,-0.9777256034407715,-4.998318783208518,-3.81067002138413,-2.414422032225033,-1.896630843739887,-0.3072191200678031,3.4196363301405173,3.1456139007861577,classical
classical.00085.wav,0.30965275368269274,0.0388885997235775,1525.619292996841,1588.1754674169515,2732.97514073989,0.09158788155476007,-246.18962719032902,149.44773746985473,-41.97700385299411,11.615731647494703,-10.285990993637638,-4.013753011339769,-7.139347329531846,-10.134029956307387,-9.423483621034826,-7.170180701452606,-3.1502817780248358,-5.630423799244103,-2.5798813856455456,-4.5210749356990005,-6.165346045667177,-4.97054988765915,-3.3465534575665834,-3.345275849332797,-0.6728254158779952,0.22149945237902965,classical
classical.00072.wav,0.2794206402749164,0.02073151059448719,1284.9217749388183,1659.6226140008785,2476.5683578632934,0.06374980347813468,-360.82176875081956,138.9993018517952,-12.939265592973179,33.80576105972821,7.586083992347828,-1.716115329332953,1.0366655177238226,4.077864549536183,3.933508006263483,0.9317130807933524,0.5042101951130907,4.6846004993540316,3.3431870201065004,-2.25125536838351,-1.8528677136758884,2.215029385688129,1.7847876608875084,-1.5196741991756395,-3.25352081461833,3.9989496285024764,classical
classical.00067.wav,0.267353393999255,0.03168778494000435,1118.2275065852268,1702.174919595113,1993.6712778758708,0.046355350836880804,-413.5759925893345,143.42523464700372,31.34383677323029,14.031339140860581,1.524376244732153,-2.291032157032345,-6.4788903039335795,-8.102931183956537,-5.924818660483264,-4.462898998505073,-2.783361132309963,-0.8094727889901676,-1.2081398892545796,-2.380845832297942,-3.8103265691479105,-3.5154015579876643,-2.7125174434915604,-2.385785555952338,0.6228237414281175,2.667576504359654,classical
classical.00066.wav,0.18703242600552045,0.03173135593533516,794.9184861016802,1295.689451584451,1007.277242465654,0.04503222958591331,-429.34623722956087,175.15426728174404,31.903710627161658,4.270010623444944,1.0521850758921318,-5.77080925613692,-9.479317980480003,-11.282057170631541,-10.58142904697354,-8.662842868603565,-6.334779173241377,-1.6808271713811187,0.8209652286054315,-0.18507836277384895,0.031626073438926934,0.20613195265740275,-1.8470327366954007,-4.420416953705007,-4.973250266430207,-4.6042274595443455,classical
classical.00018.wav,0.23907887052773066,0.018684960901737213,1157.8898583070984,1320.7693344880083,2181.97847254136,0.07066888484423374,-405.67381407599885,145.7073105401882,-0.8328105200905259,23.07400454305869,9.221291171535192,-2.649329608901828,-5.7474668513346785,-2.085039849280982,-0.6423527105064506,6.762438456741646,2.804330022570514,2.4406665687658164,5.080262274018626,2.3873983600342554,1.8681993223444209,2.49929556644363,1.5197645108918667,-2.2637467637471516,-1.4423908433191541,2.613459964303794,classical
classical.00098.wav,0.2899787266101455,0.029108962044119835,1953.0485341566473,1865.8487584368086,3780.6271390649185,0.1234924505369582,-287.49530541599285,101.73614013601244,-35.372743311193226,41.28448857184376,-12.747253930064993,17.28848581377823,-13.97845943078379,16.312303591661504,-5.600776486971384,13.664307319081981,-8.79164044197665,-0.05494214031013469,-13.771115848395375,6.479974692759769,6.705735028525524,6.984978392760029,7.033379493566886,8.392609549790963,-5.6077990932522646,1.3788909757571348,classical
classical.00035.wav,0.319262861613075,0.04059780016541481,1016.2794101985547,1151.881648215245,1823.6806391193402,0.06115495900251548,-319.77555858843,166.00961910010088,-11.933087621949912,27.254136894680656,7.828892003913062,1.7306116454554883,-7.856900668772061,-2.404760985665442,-2.907307289530864,-2.521714750087049,-11.367482038995654,-4.608424963560573,-4.49262045657724,-7.452209082698275,-5.582484895761484,-1.869691234683099,-1.2800490037919632,-1.4267523892714882,-0.4870248913161811,-4.096601371974894,classical
classical.00089.wav,0.21731990873655657,0.03513949736952782,2423.3928713375903,1884.700007201696,4296.62401890238,0.16668644482875386,-301.9122097905427,57.529009986550044,-59.13265200398192,33.56534701889389,-20.884868335592277,17.741966300716175,-0.6434814899704256,49.018887410641184,19.129207244018566,27.086379112481758,-17.64494647046327,-0.27383371717253524,-3.7493485208314663,18.161663429118537,9.959834066786751,11.609025186617503,11.279266445473448,15.379257208450355,-7.411045343334506,-5.853821256719075,classical
classical.00015.wav,0.21658367465267556,0.011433194391429424,1371.5609989669474,1562.1588995925958,2620.2841555001937,0.07575237640286378,-449.5371145979837,124.95545907980326,-19.87163108831985,27.514560539857705,-5.7687565183591065,2.2000355580735937,-6.575344089810321,10.608865596732178,3.3658002165971563,14.39861541686936,1.9919393552988702,5.253876046778245,4.41505976662207,5.061342917310346,7.178780343635182,6.201670161550511,7.162364457943562,3.8378608347162015,2.6019986139890174,4.940062900667192,classical
classical.00030.wav,0.2783489161729043,0.029736259952187538,1243.7180205218956,1358.6253807099504,2353.1274376269835,0.06372448239164087,-315.6496456481847,149.67170277378443,-30.598151627226223,23.22397625366009,-8.700464260239515,-10.105478519889822,-15.734752046232211,-4.045699298135959,-7.65875710629193,0.04666427904731824,-11.141925267633725,-7.66872881650397,-5.870953867246814,-4.857393600077824,-5.141024188676648,-5.416103603399955,-3.173172336491797,1.450925210431398,0.1280263274478587,-4.1789027838490105,classical
classical.00056.wav,0.31289954089595506,0.18993660807609558,1680.0882644413368,1706.919815911316,3077.806388925842,0.09672579455301858,-81.10374221373753,129.10279099540645,-42.5385388519015,33.178059431877855,5.659307589470753,-6.402166119845336,-2.2650599629075785,7.372704037953332,-18.718641194771532,2.5008825209502548,3.786016018368979,1.9346383982617499,-10.06649314366881,0.9445499839326608,-3.573205836059505,-6.168348950243835,-8.03339085067424,3.775874709557195,-5.029608594709538,-0.8535124840456071,classical
classical.00050.wav,0.28615873151480525,0.007970526814460754,1170.0747483361945,1595.535984594608,2360.219061411571,0.049492898002128485,-449.59559710718855,151.50777708057137,-12.74792686531573,44.27062033440701,6.237075700010103,4.049765919354138,-1.4823328621349967,-1.6196426257092809,-2.491078567475558,-4.2907894049387085,-9.658143251892724,-1.3399946252444932,0.15140474957305194,3.733019476896727,5.286010907761467,1.2054171612576,-2.303857753167418,-4.123120889043566,-1.8158356873433215,1.2345289878699588,classical
classical.00063.wav,0.22677479172796375,0.020157426595687866,690.0759016323168,1357.9930358443887,749.0621371904025,0.036054203753869966,-465.8814243602894,180.22627495929729,56.666090113535034,11.020666148397453,5.836132598960044,0.7331542110522935,-3.967800479629331,-5.889532014188661,-8.465918061648727,-9.788876423543847,-7.695054782164409,-3.257702825362786,-1.8623624745712362,-4.015224926532884,-4.108050425745142,-2.4733320072229943,-2.356454967214889,-2.989890772364515,-3.2186188329344114,-1.708300169448305,classical
classical.00045.wav,0.23627931524205503,0.1386280357837677,1175.77635010945,1502.5811648255053,1901.213503622049,0.0622955416747291,-170.87168687030845,157.05333631957163,-21.972237940882433,5.2482122313781305,-4.095150953843811,-3.685956471298023,-8.814517378234749,-4.855915431604673,-7.882416364279716,-5.411493835408392,-9.368364215825062,-6.620591487054955,-7.813977218482242,-1.4581608541123354,-3.597212508304933,-2.862746369963445,-3.9175581620712667,0.2020026701251712,-3.435176821199966,-0.8327044381181568,classical
classical.00087.wav,0.274433506287315,0.021447382867336273,876.8756125963563,1108.440322119053,1457.2078551301277,0.051046554518188854,-393.0083502556269,190.79196701917218,-13.327966699501982,8.270543015219822,1.545572899216469,-11.07833612600356,-11.24577082647613,-14.003357547440034,-10.618872304554577,-9.392918236753507,-4.614812278534036,-10.068309812635677,-4.813955444769483,-1.7492967060236106,-4.676028424041315,-2.128495493411193,1.0194389163858986,1.3046849752808372,-0.15830984976583878,-1.4141712852689805,classical
classical.00096.wav,0.29314244259312605,0.057000208646059036,1932.858343454793,1740.3550384062244,3573.061727517899,0.11752045339106038,-203.58715756623062,111.1983304297132,-51.52694043030963,39.47595194568971,-10.546441043002666,11.89438007526284,-13.180362049529188,15.11290861312499,-7.285827780773159,13.369071580771795,-7.30133971268281,3.8365464449520092,-3.773126955932933,5.291515766051183,4.111488128637838,6.63901266164003,2.993226935947679,3.5397485677745952,-3.361386400286461,-3.6823842772493687,classical
classical.00037.wav,0.2841730455239421,0.0415513776242733,1534.0649775815205,1464.7107229101764,2838.2245043113876,0.09395219076528638,-275.3462661040019,125.31128640300122,-41.043670756912285,24.590540220631226,-4.767962784354225,-4.266322340720869,-14.99946053396659,-5.0511277474934015,-4.991537857502509,2.46848064153515,-10.886419175599094,-8.020301758784983,-5.15505971983253,-4.618426901120192,0.7149349344102499,6.517703140098372,5.906553006414759,2.6838133001159137,-2.0320349311716845,-8.060385682810905,classical
classical.00046.wav,0.3467975225620292,0.11512524634599686,1878.6445743423567,1964.9120078139788,3633.9863591149865,0.11161308170472137,-85.24346169512398,118.42889755430413,-31.47463608575232,20.28412147088861,-4.42111027479888,6.922971696541418,-10.954463041309609,-1.6243682001719297,-7.370241463829479,-3.015117148796663,-4.433376577533244,-1.4036739997177614,-4.247367073395416,-4.168933312564258,-3.9820214975186454,0.27539699811881213,-3.393379997581913,1.6944512918698453,-3.6855269062842666,-3.439862216350438,classical
classical.00019.wav,0.2840176228179304,0.00799312349408865,1184.632142061296,1525.0447373783763,2289.4528226586685,0.057591488486842105,-475.8490664304855,141.5205826695439,-8.481039751996283,33.996676527789624,0.5306302549960339,6.045521913234248,0.025261497453827737,9.534500448701303,2.1618293305535508,7.085843516097817,-8.051203531057544,-0.10129267444211851,0.7938696508657332,3.8733085790930923,5.313763010233325,4.670820559493597,6.868613278933455,5.391766810013894,1.0472854249710555,-6.492128113003361,classical
classical.00064.wav,0.1989257687629033,0.012563468888401985,1118.1087949480986,1944.7963016880992,1873.613670514464,0.04229906395123839,-498.72952756455453,145.67489144458094,46.51984499994024,15.262437380443034,3.0609852378640925,-0.8312169929663911,-5.215124706281866,-6.201449496472397,-3.8140424336155094,0.08368699811006129,2.7228129719204,2.221047387012337,0.23898787778564673,-0.4610764719586126,-0.8743076443154434,0.5857767003355305,3.2831474252132455,2.3089978238362843,-2.5719669322617302,-4.819584370012697,classical
classical.00043.wav,0.19095671363637165,0.1154075562953949,1063.1533055256577,1552.0890396262078,1610.948592147591,0.051040885618227554,-249.53380966924996,161.60558878389384,10.134590470425067,-3.079308747752925,-0.6013948975682356,-2.0767029074826455,-12.190370941983131,-8.603268701398074,-14.638803045533933,-12.051189513520926,-12.306465857019068,-7.175682071453627,-7.889322253553509,-2.0821002925341565,-2.9086135590599924,-0.859944471481832,-3.9728775668181338,-0.8835452584312234,-3.9874753911565946,-3.885224839005587,classical
classical.00003.wav,0.23423604211109764,0.029449770227074623,1526.6470666771077,1499.5326169159782,2915.9740341706174,0.10895172213622291,-326.8648357903953,127.39130953210844,-30.596095667587885,37.468801494664895,-5.296102619548923,20.810871422368088,-1.7786440818474625,-4.604763388706006,-4.054472673466116,5.228941576266937,-0.6458982812789716,2.8076390891073,7.25217582650356,3.9806389602149057,-2.389035481702863,1.4909682631607155,0.583444169291572,-0.6105867773473834,2.334468556001417,2.6497422838881866,classical
classical.00084.wav,0.24549077769074693,0.021982315927743912,1001.400438764717,1151.0280783776084,1731.7228618421052,0.05794825125773994,-369.1842241301565,171.9869966669667,-27.29870308770812,6.032783216136958,-0.12254616935211214,-10.674320716990806,-11.9141438706783,-10.192112816042288,-11.358970397364935,-10.504354345714848,-8.370093350578104,-9.797994716079108,-5.051084254502332,-5.084385971111156,-3.0384418623062652,-1.718458475103918,-1.8490902100825135,-2.257478454447384,-1.2733067510340617,-0.44116725487397906,classical
classical.00011.wav,0.24305636777760317,0.02150547318160534,949.4608319703761,1112.2454130054753,1695.881411903783,0.06072601223877709,-385.24685745173616,177.25679043579134,-9.321696929665586,24.377340637970693,5.83310777972358,-4.560812234519354,-6.349944307325203,-6.9820599302564785,-4.130705978965184,3.8517647713093974,-0.3556198518140624,-0.9341363380216864,-3.658646959697381,-2.1045591987213266,3.6465399125095375,0.7222490459715011,-1.2262982394323243,-0.7474158781590932,2.79586486422079,1.5541772998199024,classical
classical.00053.wav,0.30457759293747366,0.1398843228816986,1465.4818859539198,1554.5106174668213,2749.1917093471848,0.0879189694998065,-119.29034575530213,149.5882613673853,-43.33437349203117,24.63939918713279,-5.615125831211987,10.786390212711952,-2.89942811289522,0.7871970905939658,-6.547196390802208,4.396779425906205,-1.2928001279473085,1.3654305046432902,-1.081141629592815,-2.4352406509688023,-1.9375849924344402,1.2980727402825405,-1.3811968794907015,1.044973134396248,-5.602966023537177,-1.9862426426310849,classical
classical.00048.wav,0.2965467697430653,0.16094383597373962,1515.5620851292708,1642.2011678894871,2770.9165779798764,0.087271581124226,-123.81389025782191,148.48594073526027,-21.53865665078338,17.440881513509982,-1.4277240865208987,4.178464519569966,-6.992981418682577,-5.081175358818849,-5.793177926041923,5.041861207933865,-6.246159342671475,-1.9727548609207324,-0.9710609132667036,-2.4521576617268903,-4.320482792532595,-0.865963435215364,-4.714952996219237,-2.229833310923736,-5.1324302794015875,-3.21506366263309,classical
country.00046.wav,0.3741859381617121,0.10336162894964218,2109.33713277638,1933.7987025321063,3843.9267563007934,0.11589196739551083,-126.86661457219182,103.50423373928774,-31.89562671502385,58.719853874127026,-1.9622301042639616,-3.1247364751398328,-2.934478948850411,0.3659457971101551,-3.029118619590587,-0.8320619269944753,5.591940750414288,-10.144177323826423,0.7327381979923224,-1.6239480758811662,-10.050242247078097,-5.208335942755769,-9.043372701998981,-4.728585848198707,-1.0376964659388348,-2.846361515961583,country
country.00049.wav,0.3236346527753705,0.14364281296730042,1600.2315779968376,1826.4443577809502,3007.031816889996,0.07581624600909442,-109.96021769653798,134.7539822867653,-24.025135025553322,19.39399857073821,-4.406540103469832,-4.809254540748969,-7.805348794782617,-0.4018669444629963,-5.421153932587847,-2.9549744205523476,0.7856543859649934,-4.7664526438762875,-0.16743453198072095,-1.6948489391245942,-2.4081409258453546,-1.9599921213598486,-6.936617425681621,-4.067777398128991,-1.948001350147116,-5.786310435405325,country
country.00063.wav,0.3339145554721761,0.13146907091140747,1615.219120239563,2017.3293194129888,3661.544525807856,0.058282716355456655,-185.44706084898937,118.44484748031284,17.84938359602022,48.89440677414176,-2.1401276150175885,21.361220775746894,-8.99741852371078,20.51494386045265,-11.418859086642522,9.272452553829758,-5.464926244324376,5.754742678551404,-2.967759583178856,3.453357175407224,-6.071806995003046,1.2504086335775497,-5.968136894458213,7.0612215680042665,-2.1791142601794595,4.871661126787169,country
country.00005.wav,0.41733986369716936,0.2039422243833542,2926.71850016281,2735.991304925351,6171.979345551954,0.13645079999516255,-24.68629829065485,62.38800389192179,-7.781104937059386,28.539441681950635,10.944780309920004,5.606692985724387,0.022292917742308696,13.830588327735255,3.018164098237535,9.872788712996195,0.8244980021912371,5.876565230947484,-1.260059588989431,2.9979002804084316,0.9432360768287811,2.083462082263881,3.0420862583433923,3.053688065243942,-0.12730658902661976,3.6282504168964205,country
